33045	24.6	23.1	25	
33046	24.6	23.1	25	
33047	24.6	23.1	25	
33048	24.6	23.1	25	
33049	24.6	23.1	25	
33050	24.6	23.1	25	
33051	24.6	23.1	25	
33052	24.6	23.1	25	
33053	24.6	23.1	25	
33054	24.6	23.1	25	
33055	24.6	23.1	25	
33056	24.6	23.1	25	
33057	24.6	23.1	25	
33058	24.6	23.1	25	
33059	24.6	23.1	25	
33060	24.6	23.1	25	
33061	24.6	23.1	25	
33062	24.6	23.1	25	
33063	24.6	23.1	25	
33064	24.6	23.1	25	
33065	24.6	23.1	25	
33066	24.6	23.1	25	
33067	24.6	23.1	25	
33068	24.6	23.1	25	
33069	24.6	23.1	25	
33070	24.6	23.1	25	
33071	24.6	23.1	25	
33072	24.6	23.1	25	
33073	24.6	23.1	25	
33074	24.6	23.1	25	
33075	24.6	23.1	25	
33076	24.6	23.1	25	
33077	24.6	23.1	25	
33078	24.6	23.1	25	
33079	24.6	23.1	25	
33080	24.6	23.1	25	
33081	24.6	23.1	25	
33082	24.6	23.1	25	
33083	24.6	23.1	25	
33084	24.6	23.1	25	
33085	24.6	23.1	25	
33086	24.6	23.1	25	
33087	24.6	23.1	25	
33088	24.6	23.1	25	
33089	24.6	23.1	25	
33090	24.6	23.1	25	
33091	24.6	23.1	25	
33092	24.6	23.1	25	
33093	24.6	23.1	25	
33094	24.6	23.1	25	
33095	24.6	23.1	25	
33096	24.6	23.1	25	
33097	24.6	23.1	25	
33098	24.6	23.1	25	
33099	24.6	23.1	25	
33100	24.6	23.1	25	
33101	24.6	23.1	25	
33102	24.6	23.1	25	
33103	24.6	23.1	25	
33104	24.6	23.1	25	
33105	24.6	23.1	25	
33106	24.6	23.1	25	
33107	24.6	23.1	25	
33108	24.6	23.1	25	
33109	24.6	23.1	25	
33110	24.6	23.1	25	
33111	24.6	23.1	25	
33112	24.6	23.1	25	
33113	24.6	23.1	25	
33114	24.6	23.1	25	
33115	24.6	23.1	25	
33116	24.6	23.1	25	
33117	24.6	23.1	25	
33118	24.6	23.1	25	
33119	24.6	23.1	25	
33120	24.6	23.1	25	
33121	24.6	23.1	25	
33122	24.6	23.1	25	
33123	24.6	23.1	25	
33124	24.6	23.1	25	
33125	24.6	23.1	25	
33126	24.6	23.1	25	
33127	24.6	23.1	25	
33128	24.6	23.1	25	
33129	24.6	23.1	25	
33130	24.6	23.1	25	
33131	24.6	23.1	25	
33132	24.6	23.1	25	
33133	24.6	23.1	25	
33134	24.6	23.1	25	
33135	24.6	23.1	25	
33136	24.6	23.1	25	
33137	24.6	23.1	25	
33138	24.6	23.1	25	
33139	24.6	23.1	25	
33140	24.6	23.1	25	
33141	24.6	23.1	25	
33142	24.6	23.1	25	
33143	24.6	23.1	25	
33144	24.6	23.1	25	
33145	24.6	23.1	25	
33146	24.6	23.1	25	
33147	24.6	23.1	25	
33148	24.6	23.1	25	
33149	24.6	23.1	25	
33150	24.6	23.1	25	
33151	24.6	23.1	25	
33152	24.6	23.1	25	
33153	24.6	23.1	25	
33154	24.6	23.1	25	
33155	24.6	23.1	25	
33156	24.6	23.1	25	
33157	24.6	23.1	25	
33158	24.6	23.1	25	
33159	24.6	23.1	25	
33160	24.6	23.1	25	
33161	24.6	23.1	25	
33162	24.6	23.1	25	
33163	24.6	23.1	25	
33164	24.6	23.1	25	
33165	24.6	23.1	25	
33166	24.6	23.1	25	
33167	24.6	23.1	25	
33168	24.6	23.1	25	
33169	24.6	23.1	25	
33170	24.6	23.1	25	
33171	24.6	23.1	25	
33172	24.6	23.1	25	
33173	24.6	23.1	25	
33174	24.6	23.1	25	
33175	24.6	23.1	25	
33176	24.6	23.1	25	
33177	24.6	23.1	25	
33178	24.6	23.1	25	
33179	24.6	23.1	25	
33180	24.6	23.1	25	
33181	24.6	23.1	25	
33182	24.6	23.1	25	
33183	24.6	23.1	25	
33184	24.6	23.1	25	
33185	24.6	23.1	25	
33186	24.6	23.1	25	
33187	24.6	23.1	25	
33188	24.6	23.1	25	
33189	24.6	23.1	25	
33190	24.6	23.1	25	
33191	24.6	23.1	25	
33192	24.6	23.1	25	
33193	24.6	23.1	25	
33194	24.6	23.1	25	
33195	24.6	23.1	25	
33196	24.6	23.1	25	
33197	24.6	23.1	25	
33198	24.6	23.1	25	
33199	24.6	23.1	25	
33200	24.6	23.1	25	
33201	24.6	23.1	25	
33202	24.6	23.1	25	
33203	24.6	23.1	25	
33204	24.6	23.1	25	
33205	24.6	23.1	25	
33206	24.6	23.1	25	
33207	24.6	23.1	25	
33208	24.6	23.1	25	
33209	24.6	23.1	25	
33210	24.6	23.1	25	
33211	24.6	23.1	25	
33212	24.6	23.1	25	
33213	24.6	23.1	25	
33214	24.6	23.1	25	
33215	24.6	23.1	25	
33216	24.6	23.1	25	
33217	24.6	23.1	25	
33218	24.6	23.1	25	
33219	24.6	23.1	25	
33220	24.6	23.1	25	
33221	24.6	23.1	25	
33222	24.6	23.1	25	
33223	24.6	23.1	25	
33224	24.6	23.1	25	
33225	24.6	23.1	25	
33226	24.6	23.1	25	
33227	24.6	23.1	25	
33228	24.6	23.1	25	
33229	24.6	23.1	25	
33230	24.6	23.1	25	
33231	24.6	23.1	25	
33232	24.6	23.1	25	
33233	24.6	23.1	25	
33234	24.6	23.1	25	
33235	24.6	23.1	25	
33236	24.6	23.1	25	
33237	24.6	23.1	25	
33238	24.6	23.1	25	
33239	24.6	23.1	25	
33240	24.6	23.1	25	
33241	24.6	23.1	25	
33242	24.6	23.1	25	
33243	24.6	23.1	25	
33244	24.6	23.1	25	
33245	24.6	23.1	25	
33246	24.6	23.1	25	
33247	24.6	23.1	25	
33248	24.6	23.1	25	
33249	24.6	23.1	25	
33250	24.6	23.1	25	
33251	24.6	23.1	25	
33252	24.6	23.1	25	
33253	24.6	23.1	25	
33254	24.6	23.1	25	
33255	24.6	23.1	25	
33256	24.6	23.1	25	
33257	24.6	23.1	25	
33258	24.6	23.1	25	
33259	24.6	23.1	25	
33260	24.6	23.1	25	
33261	24.6	23.1	25	
33262	24.6	23.1	25	
33263	24.6	23.1	25	
33264	24.6	23.1	25	
33265	24.6	23.1	25	
33266	24.6	23.1	25	
33267	24.6	23.1	25	
33268	24.6	23.1	25	
33269	24.6	23.1	25	
33270	24.6	23.1	25	
33271	24.6	23.1	25	
33272	24.6	23.1	25	
33273	24.6	23.1	25	
33274	24.6	23.1	25	
33275	24.6	23.1	25	
33276	24.6	23.1	25	
33277	24.6	23.1	25	
33278	24.6	23.1	25	
33279	24.6	23.1	25	
33280	24.6	23.1	25	
33281	24.6	23.1	25	
33282	24.6	23.1	25	
33283	24.6	23.1	25	
33284	24.6	23.1	25	
33285	24.6	23.1	25	
33286	24.6	23.1	25	
33287	24.6	23.1	25	
33288	24.6	23.1	25	
33289	24.6	23.1	25	
33290	24.6	23.1	25	
33291	24.6	23.1	25	
33292	24.6	23.1	25	
33293	24.6	23.1	25	
33294	24.6	23.1	25	
33295	24.6	23.1	25	
33296	24.6	23.1	25	
33297	24.6	23.1	25	
33298	24.6	23.1	25	
33299	24.6	23.1	25	
33300	24.6	23.1	25	
33301	24.6	23.1	25	
33302	24.6	23.1	25	
33303	24.6	23.1	25	
33304	24.6	23.1	25	
33305	24.6	23.1	25	
33306	24.6	23.1	25	
33307	24.6	23.1	25	
33308	24.6	23.1	25	
33309	24.6	23.1	25	
33310	24.6	23.1	25	
33311	24.6	23.1	25	
33312	24.6	23.1	25	
33313	24.6	23.1	25	
33314	24.6	23.1	25	
33315	24.6	23.1	25	
33316	24.6	23.1	25	
33317	24.6	23.1	25	
33318	24.6	23.1	25	
33319	24.6	23.1	25	
33320	24.6	23.1	25	
33321	24.6	23.1	25	
33322	24.6	23.1	25	
33323	24.6	23.1	25	
33324	24.6	23.1	25	
33325	24.6	23.1	25	
33326	24.6	23.1	25	
33327	24.6	23.1	25	
33328	24.6	23.1	25	
33329	24.6	23.1	25	
33330	24.6	23.1	25	
33331	24.6	23.1	25	
33332	24.6	23.1	25	
33333	24.6	23.1	25	
33334	24.6	23.1	25	
33335	24.6	23.1	25	
33336	24.6	23.1	25	
33337	24.6	23.1	25	
33338	24.6	23.1	25	
33339	24.6	23.1	25	
33340	24.6	23.1	25	
33341	24.6	23.1	25	
33342	24.6	23.1	25	
33343	24.6	23.1	25	
33344	24.6	23.1	25	
33345	24.6	23.1	25	
33346	24.6	23.1	25	
33347	24.6	23.1	25	
33348	24.6	23.1	25	
33349	24.6	23.1	25	
33350	24.6	23.1	25	
33351	24.6	23.1	25	
33352	24.6	23.1	25	
33353	24.6	23.1	25	
33354	24.6	23.1	25	
33355	24.6	23.1	25	
33356	24.6	23.1	25	
33357	24.6	23.1	25	
33358	24.6	23.1	25	
33359	24.6	23.1	25	
33360	24.6	23.1	25	
33361	24.6	23.1	25	
33362	24.6	23.1	25	
33363	24.6	23.1	25	
33364	24.6	23.1	25	
33365	24.6	23.1	25	
33366	24.6	23.1	25	
33367	24.6	23.1	25	
33368	24.6	23.1	25	
33369	24.6	23.1	25	
33370	24.6	23.1	25	
33371	24.6	23.1	25	
33372	24.6	23.1	25	
33373	24.6	23.1	25	
33374	24.6	23.1	25	
33375	24.6	23.1	25	
33376	24.6	23.1	25	
33377	24.6	23.1	25	
33378	24.6	23.1	25	
33379	24.6	23.1	25	
33380	24.6	23.1	25	
33381	24.6	23.1	25	
33382	24.6	23.1	25	
33383	24.6	23.1	25	
33384	24.6	23.1	25	
33385	24.6	23.1	25	
33386	24.6	23.1	25	
33387	24.6	23.1	25	
33388	24.6	23.1	25	
33389	24.6	23.1	25	
33390	24.6	23.1	25	
33391	24.6	23.2	25	
33392	24.6	23.1	25	
33393	24.6	23.1	25	
33394	24.6	23.1	25	
33395	24.6	23.1	25	
33396	24.6	23.1	25	
33397	24.6	23.2	25	
33398	24.6	23.1	25	
33399	24.6	23.1	25	
33400	24.6	23.1	25	
33401	24.6	23.1	25	
33402	24.6	23.1	25	
33403	24.6	23.1	25	
33404	24.6	23.1	25	
33405	24.6	23.2	25	
33406	24.6	23.1	25	
33407	24.6	23.1	25	
33408	24.6	23.2	25	
33409	24.6	23.2	25	
33410	24.6	23.1	25	
33411	24.6	23.1	25	
33412	24.6	23.2	25	
33413	24.6	23.2	25	
33414	24.6	23.2	25	
33415	24.6	23.1	25	
33416	24.6	23.2	25	
33417	24.6	23.1	25	
33418	24.6	23.2	25	
33419	24.6	23.2	25	
33420	24.6	23.2	25	
33421	24.6	23.2	25	
33422	24.6	23.1	25	
33423	24.6	23.1	25	
33424	24.6	23.2	25	
33425	24.6	23.2	25	
33426	24.6	23.2	25	
33427	24.6	23.2	25	
33428	24.6	23.2	25	
33429	24.6	23.2	25	
33430	24.6	23.2	25	
33431	24.6	23.2	25	
33432	24.6	23.2	25	
33433	24.6	23.2	25	
33434	24.6	23.2	25	
33435	24.6	23.2	25	
33436	24.6	23.1	25	
33437	24.6	23.2	25	
33438	24.6	23.2	25	
33439	24.6	23.2	25	
33440	24.6	23.2	25	
33441	24.6	23.1	25	
33442	24.6	23.2	25	
33443	24.6	23.1	25	
33444	24.6	23.2	25	
33445	24.6	23.2	25	
33446	24.6	23.2	25	
33447	24.6	23.2	25	
33448	24.6	23.2	25	
33449	24.6	23.2	25	
33450	24.6	23.2	25	
33451	24.6	23.2	25	
33452	24.6	23.2	25	
33453	24.6	23.1	25	
33454	24.6	23.2	25	
33455	24.6	23.2	25	
33456	24.6	23.2	25	
33457	24.6	23.2	25	
33458	24.6	23.2	25	
33459	24.6	23.2	25	
33460	24.6	23.2	25	
33461	24.6	23.2	25	
33462	24.6	23.2	25	
33463	24.6	23.2	25	
33464	24.6	23.2	25	
33465	24.6	23.2	25	
33466	24.6	23.2	25	
33467	24.6	23.2	25	
33468	24.6	23.2	25	
33469	24.6	23.2	25	
33470	24.6	23.2	25	
33471	24.6	23.2	25	
33472	24.6	23.2	25	
33473	24.6	23.2	25	
33474	24.6	23.2	25	
33475	24.6	23.2	25	
33476	24.6	23.2	25	
33477	24.6	23.2	25	
33478	24.6	23.2	25	
33479	24.6	23.2	25	
33480	24.6	23.2	25	
33481	24.6	23.2	25	
33482	24.6	23.2	25	
33483	24.6	23.2	25	
33484	24.6	23.2	25	
33485	24.6	23.2	25	
33486	24.6	23.2	25	
33487	24.6	23.2	25	
33488	24.6	23.2	25	
33489	24.6	23.2	25	
33490	24.6	23.2	25	
33491	24.6	23.2	25	
33492	24.6	23.2	25	
33493	24.6	23.2	25	
33494	24.6	23.2	25	
33495	24.6	23.2	25	
33496	24.6	23.2	25	
33497	24.6	23.2	25	
33498	24.6	23.2	25	
33499	24.6	23.2	25	
33500	24.6	23.2	25	
33501	24.6	23.2	25	
33502	24.6	23.2	25	
33503	24.6	23.2	25	
33504	24.6	23.2	25	
33505	24.6	23.2	25	
33506	24.6	23.2	25	
33507	24.6	23.2	25	
33508	24.6	23.2	25	
33509	24.6	23.2	25	
33510	24.6	23.2	25	
33511	24.6	23.2	25	
33512	24.6	23.2	25	
33513	24.6	23.2	25	
33514	24.6	23.2	25	
33515	24.6	23.2	25	
33516	24.6	23.2	25	
33517	24.6	23.2	25	
33518	24.6	23.2	25	
33519	24.6	23.2	25	
33520	24.6	23.2	25	
33521	24.6	23.2	25	
33522	24.6	23.2	25	
33523	24.6	23.2	25	
33524	24.6	23.2	25	
33525	24.6	23.2	25	
33526	24.6	23.2	25	
33527	24.6	23.2	25	
33528	24.6	23.2	25	
33529	24.6	23.2	25	
33530	24.6	23.2	25	
33531	24.6	23.2	25	
33532	24.6	23.2	25	
33533	24.6	23.2	25	
33534	24.6	23.2	25	
33535	24.6	23.2	25	
33536	24.6	23.2	25	
33537	24.6	23.2	25	
33538	24.6	23.2	25	
33539	24.6	23.2	25	
33540	24.6	23.2	25	
33541	24.6	23.2	25	
33542	24.6	23.2	25	
33543	24.6	23.2	25	
33544	24.6	23.2	25	
33545	24.6	23.2	25	
33546	24.6	23.2	25	
33547	24.6	23.2	25	
33548	24.6	23.2	25	
33549	24.6	23.2	25	
33550	24.6	23.2	25	
33551	24.6	23.2	25	
33552	24.6	23.2	25	
33553	24.6	23.2	25	
33554	24.6	23.2	25	
33555	24.6	23.2	25	
33556	24.6	23.2	25	
33557	24.6	23.2	25	
33558	24.6	23.2	25	
33559	24.6	23.2	25	
33560	24.6	23.2	25	
33561	24.6	23.2	25	
33562	24.6	23.2	25	
33563	24.6	23.2	25	
33564	24.6	23.2	25	
33565	24.6	23.2	25	
33566	24.6	23.2	25	
33567	24.6	23.2	25	
33568	24.6	23.2	25	
33569	24.6	23.2	25	
33570	24.6	23.2	25	
33571	24.6	23.2	25	
33572	24.6	23.2	25	
33573	24.6	23.2	25	
33574	24.6	23.2	25	
33575	24.6	23.2	25	
33576	24.6	23.2	25	
33577	24.6	23.2	25	
33578	24.6	23.2	25	
33579	24.6	23.2	25	
33580	24.6	23.2	25	
33581	24.6	23.2	25	
33582	24.6	23.2	25	
33583	24.6	23.2	25	
33584	24.6	23.2	25	
33585	24.6	23.2	25	
33586	24.6	23.2	25	
33587	24.6	23.2	25	
33588	24.6	23.2	25	
33589	24.6	23.2	25	
33590	24.6	23.2	25	
33591	24.6	23.2	25	
33592	24.6	23.2	25	
33593	24.6	23.2	25	
33594	24.6	23.2	25	
33595	24.6	23.2	25	
33596	24.6	23.2	25	
33597	24.6	23.2	25	
33598	24.6	23.2	25	
33599	24.6	23.2	25	
33600	24.6	23.2	25	
33601	24.6	23.2	25	
33602	24.6	23.2	25	
33603	24.6	23.2	25	
33604	24.6	23.2	25	
33605	24.6	23.2	25	
33606	24.6	23.2	25	
33607	24.6	23.2	25	
33608	24.6	23.2	25	
33609	24.6	23.2	25	
33610	24.6	23.2	25	
33611	24.6	23.2	25	
33612	24.6	23.2	25	
33613	24.6	23.2	25	
33614	24.6	23.2	25	
33615	24.6	23.2	25	
33616	24.6	23.2	25	
33617	24.6	23.2	25	
33618	24.6	23.2	25	
33619	24.6	23.2	25	
33620	24.6	23.2	25	
33621	24.6	23.2	25	
33622	24.6	23.2	25	
33623	24.6	23.2	25	
33624	24.6	23.2	25	
33625	24.6	23.2	25	
33626	24.6	23.2	25	
33627	24.6	23.2	25	
33628	24.6	23.2	25	
33629	24.6	23.2	25	
33630	24.6	23.2	25	
33631	24.6	23.2	25	
33632	24.6	23.2	25	
33633	24.6	23.2	25	
33634	24.6	23.2	25	
33635	24.6	23.2	25	
33636	24.6	23.2	25	
33637	24.6	23.2	25	
33638	24.6	23.2	25	
33639	24.6	23.2	25	
33640	24.6	23.2	25	
33641	24.6	23.2	25	
33642	24.6	23.2	25	
33643	24.6	23.2	25	
33644	24.6	23.2	25	
33645	24.6	23.2	25	
33646	24.6	23.2	25	
33647	24.6	23.2	25	
33648	24.6	23.2	25	
33649	24.6	23.2	25	
33650	24.6	23.2	25	
33651	24.6	23.2	25	
33652	24.6	23.2	25	
33653	24.6	23.2	25	
33654	24.6	23.2	25	
33655	24.6	23.2	25	
33656	24.6	23.2	25	
33657	24.6	23.2	25	
33658	24.6	23.2	25	
33659	24.6	23.2	25	
33660	24.6	23.2	25	
33661	24.6	23.2	25	
33662	24.6	23.2	25	
33663	24.6	23.2	25	
33664	24.6	23.2	25	
33665	24.6	23.2	25	
33666	24.6	23.2	25	
33667	24.6	23.2	25	
33668	24.6	23.2	25	
33669	24.6	23.2	25	
33670	24.6	23.2	25	
33671	24.6	23.2	25	
33672	24.6	23.2	25	
33673	24.6	23.2	25	
33674	24.6	23.2	25	
33675	24.6	23.2	25	
33676	24.6	23.2	25	
33677	24.6	23.2	25	
33678	24.6	23.2	25	
33679	24.6	23.2	25	
33680	24.6	23.2	25	
33681	24.6	23.2	25	
33682	24.6	23.2	25	
33683	24.6	23.2	25	
33684	24.6	23.2	25	
33685	24.6	23.2	25	
33686	24.6	23.2	25	
33687	24.6	23.2	25	
33688	24.6	23.2	25	
33689	24.6	23.2	25	
33690	24.6	23.2	25	
33691	24.6	23.2	25	
33692	24.6	23.2	25	
33693	24.6	23.2	25	
33694	24.6	23.2	25	
33695	24.7	23.2	25	
33696	24.6	23.2	25	
33697	24.6	23.2	25	
33698	24.6	23.2	25	
33699	24.6	23.2	25	
33700	24.6	23.2	25	
33701	24.6	23.2	25	
33702	24.6	23.2	25	
33703	24.6	23.2	25	
33704	24.6	23.2	25	
33705	24.7	23.2	25	
33706	24.6	23.2	25	
33707	24.6	23.2	25	
33708	24.6	23.2	25	
33709	24.6	23.2	25	
33710	24.7	23.2	25	
33711	24.6	23.2	25	
33712	24.6	23.2	25	
33713	24.6	23.2	25	
33714	24.6	23.2	25	
33715	24.6	23.2	25	
33716	24.6	23.2	25	
33717	24.6	23.2	25	
33718	24.6	23.2	25	
33719	24.6	23.2	25	
33720	24.7	23.2	25	
33721	24.6	23.2	25	
33722	24.6	23.2	25	
33723	24.6	23.2	25	
33724	24.6	23.2	25	
33725	24.6	23.2	25	
33726	24.6	23.2	25	
33727	24.6	23.2	25	
33728	24.6	23.2	25	
33729	24.6	23.2	25	
33730	24.6	23.2	25	
33731	24.6	23.2	25	
33732	24.6	23.2	25	
33733	24.7	23.2	25	
33734	24.6	23.2	25	
33735	24.7	23.2	25	
33736	24.6	23.2	25	
33737	24.6	23.2	25	
33738	24.6	23.2	25	
33739	24.6	23.2	25	
33740	24.6	23.2	25	
33741	24.6	23.2	25	
33742	24.6	23.2	25	
33743	24.6	23.2	25	
33744	24.6	23.2	25	
33745	24.6	23.2	25	
33746	24.7	23.2	25	
33747	24.7	23.2	25	
33748	24.6	23.2	25	
33749	24.6	23.2	25	
33750	24.6	23.2	25	
33751	24.7	23.2	25	
33752	24.7	23.2	25	
33753	24.7	23.2	25	
33754	24.7	23.2	25	
33755	24.7	23.2	25	
33756	24.7	23.2	25	
33757	24.7	23.2	25	
33758	24.7	23.2	25	
33759	24.6	23.2	25	
33760	24.6	23.2	25	
33761	24.6	23.2	25	
33762	24.6	23.2	25	
33763	24.6	23.2	25	
33764	24.6	23.2	25	
33765	24.6	23.2	25	
33766	24.6	23.2	25	
33767	24.6	23.2	25	
33768	24.7	23.2	25	
33769	24.7	23.2	25	
33770	24.6	23.2	25	
33771	24.6	23.2	25	
33772	24.7	23.2	25	
33773	24.7	23.2	25	
33774	24.7	23.2	25	
33775	24.7	23.2	25	
33776	24.7	23.2	25	
33777	24.6	23.2	25	
33778	24.7	23.2	25	
33779	24.7	23.2	25	
33780	24.7	23.2	25	
33781	24.6	23.2	25	
33782	24.7	23.2	25	
33783	24.6	23.2	25	
33784	24.7	23.2	25	
33785	24.6	23.2	25	
33786	24.7	23.2	25	
33787	24.7	23.2	25	
33788	24.6	23.2	25	
33789	24.7	23.2	25	
33790	24.6	23.2	25	
33791	24.7	23.2	25	
33792	24.6	23.2	25	
33793	24.7	23.2	25	
33794	24.7	23.2	25	
33795	24.7	23.2	25	
33796	24.7	23.2	25	
33797	24.6	23.2	25	
33798	24.7	23.2	25	
33799	24.7	23.2	25	
33800	24.7	23.2	25	
33801	24.6	23.2	25	
33802	24.7	23.2	25	
33803	24.7	23.2	25	
33804	24.7	23.2	25	
33805	24.7	23.2	25	
33806	24.7	23.2	25	
33807	24.7	23.2	25	
33808	24.7	23.2	25	
33809	24.7	23.2	25	
33810	24.7	23.2	25	
33811	24.7	23.2	25	
33812	24.7	23.2	25	
33813	24.7	23.2	25	
33814	24.7	23.2	25	
33815	24.7	23.2	25	
33816	24.7	23.2	25	
33817	24.6	23.2	25	
33818	24.6	23.2	25	
33819	24.7	23.2	25	
33820	24.6	23.2	25	
33821	24.7	23.2	25	
33822	24.7	23.2	25	
33823	24.7	23.2	25	
33824	24.7	23.2	25	
33825	24.7	23.2	25	
33826	24.7	23.2	25	
33827	24.7	23.2	25	
33828	24.7	23.2	25	
33829	24.7	23.2	25	
33830	24.7	23.2	25	
33831	24.7	23.2	25	
33832	24.7	23.2	25	
33833	24.7	23.2	25	
33834	24.7	23.2	25	
33835	24.7	23.2	25	
33836	24.7	23.2	25	
33837	24.7	23.2	25	
33838	24.7	23.2	25	
33839	24.7	23.2	25	
33840	24.7	23.2	25	
33841	24.7	23.2	25	
33842	24.7	23.2	25	
33843	24.7	23.2	25	
33844	24.7	23.2	25	
33845	24.7	23.2	25	
33846	24.7	23.2	25	
33847	24.7	23.2	25	
33848	24.7	23.2	25	
33849	24.7	23.2	25	
33850	24.7	23.2	25	
33851	24.7	23.2	25	
33852	24.7	23.2	25	
33853	24.7	23.2	25	
33854	24.7	23.2	25	
33855	24.7	23.2	25	
33856	24.7	23.2	25	
33857	24.7	23.2	25	
33858	24.7	23.2	25	
33859	24.7	23.2	25	
33860	24.7	23.2	25	
33861	24.7	23.2	25	
33862	24.7	23.2	25	
33863	24.7	23.2	25	
33864	24.7	23.2	25	
33865	24.7	23.2	25	
33866	24.7	23.2	25	
33867	24.7	23.2	25	
33868	24.7	23.2	25	
33869	24.7	23.2	25	
33870	24.7	23.2	25	
33871	24.7	23.2	25	
33872	24.7	23.2	25	
33873	24.7	23.2	25	
33874	24.7	23.2	25	
33875	24.7	23.2	25	
33876	24.7	23.2	25	
33877	24.7	23.2	25	
33878	24.7	23.2	25	
33879	24.7	23.2	25	
33880	24.7	23.2	25	
33881	24.7	23.2	25	
33882	24.7	23.2	25	
33883	24.7	23.2	25	
33884	24.7	23.2	25	
33885	24.7	23.2	25	
33886	24.7	23.2	25	
33887	24.7	23.2	25	
33888	24.7	23.2	25	
33889	24.7	23.2	25	
33890	24.7	23.2	25	
33891	24.7	23.2	25	
33892	24.7	23.2	25	
33893	24.7	23.2	25	
33894	24.7	23.2	25	
33895	24.7	23.2	25	
33896	24.7	23.2	25	
33897	24.7	23.2	25	
33898	24.7	23.2	25	
33899	24.7	23.2	25	
33900	24.7	23.2	25	
33901	24.7	23.2	25	
33902	24.7	23.2	25	
33903	24.7	23.2	25	
33904	24.7	23.2	25	
33905	24.7	23.2	25	
33906	24.7	23.2	25	
33907	24.7	23.2	25	
33908	24.7	23.2	25	
33909	24.7	23.2	25	
33910	24.7	23.2	25	
33911	24.7	23.2	25	
33912	24.7	23.2	25	
33913	24.7	23.2	25	
33914	24.7	23.2	25	
33915	24.7	23.2	25	
33916	24.7	23.2	25	
33917	24.7	23.2	25	
33918	24.7	23.2	25	
33919	24.7	23.2	25	
33920	24.7	23.2	25	
33921	24.7	23.2	25	
33922	24.7	23.2	25	
33923	24.7	23.2	25	
33924	24.7	23.2	25	
33925	24.7	23.2	25	
33926	24.7	23.2	25	
33927	24.7	23.2	25	
33928	24.7	23.2	25	
33929	24.7	23.2	25	
33930	24.7	23.2	25	
33931	24.7	23.2	25	
33932	24.7	23.2	25	
33933	24.7	23.2	25	
33934	24.7	23.2	25	
33935	24.7	23.2	25	
33936	24.7	23.2	25	
33937	24.7	23.2	25	
33938	24.7	23.2	25	
33939	24.7	23.2	25	
33940	24.7	23.2	25	
33941	24.7	23.2	25	
33942	24.7	23.2	25	
33943	24.7	23.2	25	
33944	24.7	23.2	25	
33945	24.7	23.2	25	
33946	24.7	23.2	25	
33947	24.7	23.2	25	
33948	24.7	23.2	25	
33949	24.7	23.2	25	
33950	24.7	23.2	25	
33951	24.7	23.2	25	
33952	24.7	23.2	25	
33953	24.7	23.2	25	
33954	24.7	23.2	25	
33955	24.7	23.2	25	
33956	24.7	23.2	25	
33957	24.7	23.2	25	
33958	24.7	23.2	25	
33959	24.7	23.2	25	
33960	24.7	23.2	25	
33961	24.7	23.2	25	
33962	24.7	23.2	25	
33963	24.7	23.2	25	
33964	24.7	23.2	25	
33965	24.7	23.2	25	
33966	24.7	23.2	25	
33967	24.7	23.2	25	
33968	24.7	23.2	25	
33969	24.7	23.2	25	
33970	24.7	23.2	25	
33971	24.7	23.2	25	
33972	24.7	23.2	25	
33973	24.7	23.2	25	
33974	24.7	23.2	25	
33975	24.7	23.2	25	
33976	24.7	23.2	25	
33977	24.7	23.2	25	
33978	24.7	23.2	25	
33979	24.7	23.2	25	
33980	24.7	23.2	25	
33981	24.7	23.2	25	
33982	24.7	23.2	25	
33983	24.7	23.2	25	
33984	24.7	23.2	25	
33985	24.7	23.2	25	
33986	24.7	23.2	25	
33987	24.7	23.2	25	
33988	24.7	23.2	25	
33989	24.7	23.2	25	
33990	24.7	23.2	25	
33991	24.7	23.2	25	
33992	24.7	23.2	25	
33993	24.7	23.2	25	
33994	24.7	23.2	25	
33995	24.7	23.2	25	
33996	24.7	23.2	25	
33997	24.7	23.2	25	
33998	24.7	23.2	25	
33999	24.7	23.2	25	
34000	24.7	23.2	25	
34001	24.7	23.2	25	
34002	24.7	23.2	25	
34003	24.7	23.2	25	
34004	24.7	23.2	25	
34005	24.7	23.2	25	
34006	24.7	23.2	25	
34007	24.7	23.2	25	
34008	24.7	23.2	25	
34009	24.7	23.2	25	
34010	24.7	23.2	25	
34011	24.7	23.2	25	
34012	24.7	23.2	25	
34013	24.7	23.2	25	
34014	24.7	23.2	25	
34015	24.7	23.2	25	
34016	24.7	23.2	25	
34017	24.7	23.2	25	
34018	24.7	23.2	25	
34019	24.7	23.2	25	
34020	24.7	23.2	25	
34021	24.7	23.2	25	
34022	24.7	23.2	25	
34023	24.7	23.2	25	
34024	24.7	23.2	25	
34025	24.7	23.2	25	
34026	24.7	23.2	25	
34027	24.7	23.2	25	
34028	24.7	23.2	25	
34029	24.7	23.2	25	
34030	24.7	23.2	25	
34031	24.7	23.2	25	
34032	24.7	23.2	25	
34033	24.7	23.2	25	
34034	24.7	23.2	25	
34035	24.7	23.2	25	
34036	24.7	23.2	25	
34037	24.7	23.2	25	
34038	24.7	23.2	25	
34039	24.7	23.2	25	
34040	24.7	23.2	25	
34041	24.7	23.2	25	
34042	24.7	23.2	25	
34043	24.7	23.2	25	
34044	24.7	23.2	25	
